0.029,0.01,0.5,0.75,0.17666667,219.992,178.246,141.68,75.50990364114877,10.099337089958361,24.4063446837111
0.029,0.01,0.5,0.75,0.25,213.671,170.691,131.57,72.8313441354092,10.449716843497658,26.118185783217363
0.029,0.01,0.5,1,0.01,241.472,208.401,185.82,85.81908454297339,8.16903089520099,15.474944450194904
0.029,0.01,0.5,1,0.09333333,229.457,190.608,156.28,79.74529230450595,9.019808527722661,22.52778019637287
0.029,0.01,0.5,1,0.17666667,219.992,178.246,141.68,75.50990364114877,10.099337089958361,24.4063446837111
0.029,0.01,0.5,1,0.25,213.671,170.691,131.57,72.8313441354092,10.449716843497658,26.118185783217363
0.029,0.01,0.75,0,0.01,239.446,206.938,183.87,85.23869837965782,7.908235535047437,15.66348502542163
0.029,0.01,0.75,0,0.09333333,224.972,186.833,154.32,78.35312081147983,9.038730947145801,21.598108822624784
0.029,0.01,0.75,0,0.17666667,213.924,173.827,137.87,73.7520914845682,9.613148966669316,23.971531130084745
0.029,0.01,0.75,0,0.25,206.65,165.796,129.2,70.87209277324425,10.00770363265735,24.644600555426386
0.029,0.01,0.75,0.25,0.01,239.446,206.938,183.87,85.23869837965782,7.908235535047437,15.66348502542163
0.029,0.01,0.75,0.25,0.09333333,224.972,186.833,154.32,78.35312081147983,9.038730947145801,21.598108822624784
0.029,0.01,0.75,0.25,0.17666667,213.924,173.827,137.87,73.7520914845682,9.613148966669316,23.971531130084745
0.029,0.01,0.75,0.25,0.25,206.65,165.796,129.2,70.87209277324425,10.00770363265735,24.644600555426386
0.029,0.01,0.75,0.5,0.01,239.446,206.938,183.87,85.23869837965782,7.908235535047437,15.66348502542163
0.029,0.01,0.75,0.5,0.09333333,224.972,186.833,154.32,78.35312081147983,9.038730947145801,21.598108822624784
0.029,0.01,0.75,0.5,0.17666667,213.924,173.827,137.87,73.7520914845682,9.613148966669316,23.971531130084745
0.029,0.01,0.75,0.5,0.25,206.65,165.796,129.2,70.87209277324425,10.00770363265735,24.644600555426386
0.029,0.01,0.75,0.75,0.01,239.446,206.938,183.87,85.23869837965782,7.908235535047437,15.66348502542163
0.029,0.01,0.75,0.75,0.09333333,224.972,186.833,154.32,78.35312081147983,9.038730947145801,21.598108822624784
0.029,0.01,0.75,0.75,0.17666667,213.924,173.827,137.87,73.7520914845682,9.613148966669316,23.971531130084745
0.029,0.01,0.75,0.75,0.25,206.65,165.796,129.2,70.87209277324425,10.00770363265735,24.644600555426386
0.029,0.01,0.75,1,0.01,239.446,206.938,183.87,85.23869837965782,7.908235535047437,15.66348502542163
0.029,0.01,0.75,1,0.09333333,224.972,186.833,154.32,78.35312081147983,9.038730947145801,21.598108822624784
0.029,0.01,0.75,1,0.17666667,213.924,173.827,137.87,73.7520914845682,9.613148966669316,23.971531130084745
0.029,0.01,0.75,1,0.25,206.65,165.796,129.2,70.87209277324425,10.00770363265735,24.644600555426386
0.029,0.01,1,0,0.01,237.612,205.269,184.4,84.67733856522692,8.177961860158234,14.567833415813315
0.029,0.01,1,0,0.09333333,221.007,182.946,152.85,76.98711317764686,9.384002812549197,20.448831914081687
0.029,0.01,1,0,0.17666667,208.787,168.837,135.36,71.95837056828496,9.959035125268079,22.80973232508274
0.029,0.01,1,0,0.25,200.822,161.133,125.58,69.05633407683304,9.767819006601563,24.068951294471464
0.029,0.01,1,0.25,0.01,237.612,205.269,184.4,84.67733856522692,8.177961860158234,14.567833415813315
0.029,0.01,1,0.25,0.09333333,221.007,182.946,152.85,76.98711317764686,9.384002812549197,20.448831914081687
0.029,0.01,1,0.25,0.17666667,208.787,168.837,135.36,71.95837056828496,9.959035125268079,22.80973232508274
0.029,0.01,1,0.25,0.25,200.822,161.133,125.58,69.05633407683304,9.767819006601563,24.068951294471464
0.029,0.01,1,0.5,0.01,237.612,205.269,184.4,84.67733856522692,8.177961860158234,14.567833415813315
0.029,0.01,1,0.5,0.09333333,221.007,182.946,152.85,76.98711317764686,9.384002812549197,20.448831914081687
0.029,0.01,1,0.5,0.17666667,208.787,168.837,135.36,71.95837056828496,9.959035125268079,22.80973232508274
0.029,0.01,1,0.5,0.25,200.822,161.133,125.58,69.05633407683304,9.767819006601563,24.068951294471464
0.029,0.01,1,0.75,0.01,237.612,205.269,184.4,84.67733856522692,8.177961860158234,14.567833415813315
0.029,0.01,1,0.75,0.09333333,221.007,182.946,152.85,76.98711317764686,9.384002812549197,20.448831914081687
0.029,0.01,1,0.75,0.17666667,208.787,168.837,135.36,71.95837056828496,9.959035125268079,22.80973232508274
0.029,0.01,1,0.75,0.25,200.822,161.133,125.58,69.05633407683304,9.767819006601563,24.068951294471464
0.029,0.01,1,1,0.01,237.612,205.269,184.4,84.67733856522692,8.177961860158234,14.567833415813315
0.029,0.01,1,1,0.09333333,221.007,182.946,152.85,76.98711317764686,9.384002812549197,20.448831914081687
0.029,0.01,1,1,0.17666667,208.787,168.837,135.36,71.95837056828496,9.959035125268079,22.80973232508274
0.029,0.01,1,1,0.25,200.822,161.133,125.58,69.05633407683304,9.767819006601563,24.068951294471464
0.029,0.0315,0,0,0.01,247.24,212.904,188.25,87.48347018445958,8.294529988820965,16.607668193969836
0.029,0.0315,0,0,0.09333333,239.648,199.034,161.51,82.86805419212055,9.157164432181897,24.184381823606827
0.029,0.0315,0,0,0.17666667,234.166,189.555,147.63,79.77211480793287,10.354008617035282,27.22752632969989
0.029,0.0315,0,0,0.25,229.616,183.635,138.33,77.71597221826664,10.638590576248108,29.317557606438392
0.029,0.0315,0,0.25,0.01,247.24,212.904,188.25,87.48347018445958,8.294529988820965,16.607668193969836
0.029,0.0315,0,0.25,0.09333333,239.648,199.034,161.51,82.86805419212055,9.157164432181897,24.184381823606827
0.029,0.0315,0,0.25,0.17666667,234.166,189.555,147.63,79.77211480793287,10.354008617035282,27.22752632969989
0.029,0.0315,0,0.25,0.25,229.616,183.635,138.33,77.71597221826664,10.638590576248108,29.317557606438392
0.029,0.0315,0,0.5,0.01,247.24,212.904,188.25,87.48347018445958,8.294529988820965,16.607668193969836
0.029,0.0315,0,0.5,0.09333333,239.648,199.034,161.51,82.86805419212055,9.157164432181897,24.184381823606827
0.029,0.0315,0,0.5,0.17666667,234.166,189.555,147.63,79.77211480793287,10.354008617035282,27.22752632969989
0.029,0.0315,0,0.5,0.25,229.616,183.635,138.33,77.71597221826664,10.638590576248108,29.317557606438392
0.029,0.0315,0,0.75,0.01,247.24,212.904,188.25,87.48347018445958,8.294529988820965,16.607668193969836
0.029,0.0315,0,0.75,0.09333333,239.648,199.034,161.51,82.86805419212055,9.157164432181897,24.184381823606827
0.029,0.0315,0,0.75,0.17666667,234.166,189.555,147.63,79.77211480793287,10.354008617035282,27.22752632969989
0.029,0.0315,0,0.75,0.25,229.616,183.635,138.33,77.71597221826664,10.638590576248108,29.317557606438392
0.029,0.0315,0,1,0.01,247.24,212.904,188.25,87.48347018445958,8.294529988820965,16.607668193969836
0.029,0.0315,0,1,0.09333333,239.648,199.034,161.51,82.86805419212055,9.157164432181897,24.184381823606827
0.029,0.0315,0,1,0.17666667,234.166,189.555,147.63,79.77211480793287,10.354008617035282,27.22752632969989
0.029,0.0315,0,1,0.25,229.616,183.635,138.33,77.71597221826664,10.638590576248108,29.317557606438392
0.029,0.0315,0.25,0,0.01,244.759,211.016,187.36,86.78329296114643,8.235560608951753,16.064103845750676
0.029,0.0315,0.25,0,0.09333333,234.204,194.57,159.06,81.21865030287242,9.107122368633537,23.14045701966345
0.029,0.0315,0.25,0,0.17666667,226.817,184.001,144.63,77.64598012596204,10.066555599192728,25.830992444667068
0.029,0.0315,0.25,0,0.25,221.485,176.792,135.68,75.18710887353444,10.760963073682294,27.2087139252702
0.029,0.0315,0.25,0.25,0.01,244.759,211.016,187.36,86.78329296114643,8.235560608951753,16.064103845750676
0.029,0.0315,0.25,0.25,0.09333333,234.204,194.57,159.06,81.21865030287242,9.107122368633537,23.14045701966345
0.029,0.0315,0.25,0.25,0.17666667,226.817,184.001,144.63,77.64598012596204,10.066555599192728,25.830992444667068
0.029,0.0315,0.25,0.25,0.25,221.485,176.792,135.68,75.18710887353444,10.760963073682294,27.2087139252702
0.029,0.0315,0.25,0.5,0.01,244.759,211.016,187.36,86.78329296114643,8.235560608951753,16.064103845750676
0.029,0.0315,0.25,0.5,0.09333333,234.204,194.57,159.06,81.21865030287242,9.107122368633537,23.14045701966345
0.029,0.0315,0.25,0.5,0.17666667,226.817,184.001,144.63,77.64598012596204,10.066555599192728,25.830992444667068
0.029,0.0315,0.25,0.5,0.25,221.485,176.792,135.68,75.18710887353444,10.760963073682294,27.2087139252702
0.029,0.0315,0.25,0.75,0.01,244.759,211.016,187.36,86.78329296114643,8.235560608951753,16.064103845750676
0.029,0.0315,0.25,0.75,0.09333333,234.204,194.57,159.06,81.21865030287242,9.107122368633537,23.14045701966345
0.029,0.0315,0.25,0.75,0.17666667,226.817,184.001,144.63,77.64598012596204,10.066555599192728,25.830992444667068
0.029,0.0315,0.25,0.75,0.25,221.485,176.792,135.68,75.18710887353444,10.760963073682294,27.2087139252702
0.029,0.0315,0.25,1,0.01,244.759,211.016,187.36,86.78329296114643,8.235560608951753,16.064103845750676
0.029,0.0315,0.25,1,0.09333333,234.204,194.57,159.06,81.21865030287242,9.107122368633537,23.14045701966345
0.029,0.0315,0.25,1,0.17666667,226.817,184.001,144.63,77.64598012596204,10.066555599192728,25.830992444667068
0.029,0.0315,0.25,1,0.25,221.485,176.792,135.68,75.18710887353444,10.760963073682294,27.2087139252702
0.029,0.0315,0.5,0,0.01,241.831,209.015,185.83,86.00162064074638,7.982822717975068,15.731878605790929
0.029,0.0315,0.5,0,0.09333333,229.696,190.881,156.54,79.84018789753794,9.00092421551707,22.521861421593535
0.029,0.0315,0.5,0,0.17666667,220.044,178.605,142.22,75.61395349740597,9.993028383362802,24.259987532919737
0.029,0.0315,0.5,0,0.25,214.134,171.067,130.83,72.95710742254012,10.346799188425294,26.695138629022086
0.029,0.0315,0.5,0.25,0.01,241.831,209.015,185.83,86.00162064074638,7.982822717975068,15.731878605790929
0.029,0.0315,0.5,0.25,0.09333333,229.696,190.881,156.54,79.84018789753794,9.00092421551707,22.521861421593535
0.029,0.0315,0.5,0.25,0.17666667,220.044,178.605,142.22,75.61395349740597,9.993028383362802,24.259987532919737
0.029,0.0315,0.5,0.25,0.25,214.134,171.067,130.83,72.95710742254012,10.346799188425294,26.695138629022086
0.029,0.0315,0.5,0.5,0.01,241.831,209.015,185.83,86.00162064074638,7.982822717975068,15.731878605790929
0.029,0.0315,0.5,0.5,0.09333333,229.696,190.881,156.54,79.84018789753794,9.00092421551707,22.521861421593535
0.029,0.0315,0.5,0.5,0.17666667,220.044,178.605,142.22,75.61395349740597,9.993028383362802,24.259987532919737
0.029,0.0315,0.5,0.5,0.25,214.134,171.067,130.83,72.95710742254012,10.346799188425294,26.695138629022086
0.029,0.0315,0.5,0.75,0.01,241.831,209.015,185.83,86.00162064074638,7.982822717975068,15.731878605790929
0.029,0.0315,0.5,0.75,0.09333333,229.696,190.881,156.54,79.84018789753794,9.00092421551707,22.521861421593535
0.029,0.0315,0.5,0.75,0.17666667,220.044,178.605,142.22,75.61395349740597,9.993028383362802,24.259987532919737
0.029,0.0315,0.5,0.75,0.25,214.134,171.067,130.83,72.95710742254012,10.346799188425294,26.695138629022086
0.029,0.0315,0.5,1,0.01,241.831,209.015,185.83,86.00162064074638,7.982822717975068,15.731878605790929
0.029,0.0315,0.5,1,0.09333333,229.696,190.881,156.54,79.84018789753794,9.00092421551707,22.521861421593535
0.029,0.0315,0.5,1,0.17666667,220.044,178.605,142.22,75.61395349740597,9.993028383362802,24.259987532919737
0.029,0.0315,0.5,1,0.25,214.134,171.067,130.83,72.95710742254012,10.346799188425294,26.695138629022086
0.029,0.0315,0.75,0,0.01,239.748,207.566,184.24,85.42774907227842,7.743698811175426,15.739222938272324
0.029,0.0315,0.75,0,0.09333333,224.89,187.51,154.62,78.51911744262777,8.687371631499019,21.662355473495175
0.029,0.0315,0.75,0,0.17666667,214.266,174.042,137.98,73.84078858723294,9.64556020439522,24.041894907979366
0.029,0.0315,0.75,0,0.25,206.57,166.082,128.83,70.92897738431562,9.775783607860355,24.923992565769424
0.029,0.0315,0.75,0.25,0.01,239.748,207.566,184.24,85.42774907227842,7.743698811175426,15.739222938272324
0.029,0.0315,0.75,0.25,0.09333333,224.89,187.51,154.62,78.51911744262777,8.687371631499019,21.662355473495175
0.029,0.0315,0.75,0.25,0.17666667,214.266,174.042,137.98,73.84078858723294,9.64556020439522,24.041894907979366
0.029,0.0315,0.75,0.25,0.25,206.57,166.082,128.83,70.92897738431562,9.775783607860355,24.923992565769424
0.029,0.0315,0.75,0.5,0.01,239.748,207.566,184.24,85.42774907227842,7.743698811175426,15.739222938272324
0.029,0.0315,0.75,0.5,0.09333333,224.89,187.51,154.62,78.51911744262777,8.687371631499019,21.662355473495175
0.029,0.0315,0.75,0.5,0.17666667,214.266,174.042,137.98,73.84078858723294,9.64556020439522,24.041894907979366
0.029,0.0315,0.75,0.5,0.25,206.57,166.082,128.83,70.92897738431562,9.775783607860355,24.923992565769424
0.029,0.0315,0.75,0.75,0.01,239.748,207.566,184.24,85.42774907227842,7.743698811175426,15.739222938272324
0.029,0.0315,0.75,0.75,0.09333333,224.89,187.51,154.62,78.51911744262777,8.687371631499019,21.662355473495175
0.029,0.0315,0.75,0.75,0.17666667,214.266,174.042,137.98,73.84078858723294,9.64556020439522,24.041894907979366
0.029,0.0315,0.75,0.75,0.25,206.57,166.082,128.83,70.92897738431562,9.775783607860355,24.923992565769424
0.029,0.0315,0.75,1,0.01,239.748,207.566,184.24,85.42774907227842,7.743698811175426,15.739222938272324
0.029,0.0315,0.75,1,0.09333333,224.89,187.51,154.62,78.51911744262777,8.687371631499019,21.662355473495175
0.029,0.0315,0.75,1,0.17666667,214.266,174.042,137.98,73.84078858723294,9.64556020439522,24.041894907979366
0.029,0.0315,0.75,1,0.25,206.57,166.082,128.83,70.92897738431562,9.775783607860355,24.923992565769424
0.029,0.0315,1,0,0.01,238.089,205.695,184.88,84.83441746578403,8.19964579807414,14.542989474415435
0.029,0.0315,1,0,0.09333333,221.082,183.367,153.18,77.10538858749221,9.232145286595772,20.432691622802636
0.029,0.0315,1,0,0.17666667,209.067,169.41,135.09,72.12380955148154,9.728266479211268,23.185476484167133
0.029,0.0315,1,0,0.25,200.939,161.381,125.45,69.12803490953578,9.664895035361997,24.23687275284454
0.029,0.0315,1,0.25,0.01,238.089,205.695,184.88,84.83441746578403,8.19964579807414,14.542989474415435
0.029,0.0315,1,0.25,0.09333333,221.082,183.367,153.18,77.10538858749221,9.232145286595772,20.432691622802636
0.029,0.0315,1,0.25,0.17666667,209.067,169.41,135.09,72.12380955148154,9.728266479211268,23.185476484167133
0.029,0.0315,1,0.25,0.25,200.939,161.381,125.45,69.12803490953578,9.664895035361997,24.23687275284454
0.029,0.0315,1,0.5,0.01,238.089,205.695,184.88,84.83441746578403,8.19964579807414,14.542989474415435
0.029,0.0315,1,0.5,0.09333333,221.082,183.367,153.18,77.10538858749221,9.232145286595772,20.432691622802636
0.029,0.0315,1,0.5,0.17666667,209.067,169.41,135.09,72.12380955148154,9.728266479211268,23.185476484167133
0.029,0.0315,1,0.5,0.25,200.939,161.381,125.45,69.12803490953578,9.664895035361997,24.23687275284454
0.029,0.0315,1,0.75,0.01,238.089,205.695,184.88,84.83441746578403,8.19964579807414,14.542989474415435
0.029,0.0315,1,0.75,0.09333333,221.082,183.367,153.18,77.10538858749221,9.232145286595772,20.432691622802636
0.029,0.0315,1,0.75,0.17666667,209.067,169.41,135.09,72.12380955148154,9.728266479211268,23.185476484167133
0.029,0.0315,1,0.75,0.25,200.939,161.381,125.45,69.12803490953578,9.664895035361997,24.23687275284454
0.029,0.0315,1,1,0.01,238.089,205.695,184.88,84.83441746578403,8.19964579807414,14.542989474415435
0.029,0.0315,1,1,0.09333333,221.082,183.367,153.18,77.10538858749221,9.232145286595772,20.432691622802636
0.029,0.0315,1,1,0.17666667,209.067,169.41,135.09,72.12380955148154,9.728266479211268,23.185476484167133
0.029,0.0315,1,1,0.25,200.939,161.381,125.45,69.12803490953578,9.664895035361997,24.23687275284454
0.029,0.0767,0,0,0.01,248.417,213.291,189.0,87.69779059911383,8.631743730209973,16.52926752094015
0.029,0.0767,0,0,0.09333333,240.422,199.71,162.81,83.13009125215727,9.260024654836997,23.870804453310534
0.029,0.0767,0,0,0.17666667,234.453,190.76,148.26,80.106542873712,9.904459929483522,27.347684214058354
0.029,0.0767,0,0,0.25,230.088,184.036,138.71,77.86712638083443,10.655334614097233,29.3259728770934
0.029,0.0767,0,0.25,0.01,248.417,213.291,189.0,87.69779059911383,8.631743730209973,16.52926752094015
0.029,0.0767,0,0.25,0.09333333,240.422,199.71,162.81,83.13009125215727,9.260024654836997,23.870804453310534
0.029,0.0767,0,0.25,0.17666667,234.453,190.76,148.26,80.106542873712,9.904459929483522,27.347684214058354
0.029,0.0767,0,0.25,0.25,230.088,184.036,138.71,77.86712638083443,10.655334614097233,29.3259728770934
0.029,0.0767,0,0.5,0.01,248.417,213.291,189.0,87.69779059911383,8.631743730209973,16.52926752094015
0.029,0.0767,0,0.5,0.09333333,240.422,199.71,162.81,83.13009125215727,9.260024654836997,23.870804453310534
0.029,0.0767,0,0.5,0.17666667,234.453,190.76,148.26,80.106542873712,9.904459929483522,27.347684214058354
0.029,0.0767,0,0.5,0.25,230.088,184.036,138.71,77.86712638083443,10.655334614097233,29.3259728770934
0.029,0.0767,0,0.75,0.01,248.417,213.291,189.0,87.69779059911383,8.631743730209973,16.52926752094015
0.029,0.0767,0,0.75,0.09333333,240.422,199.71,162.81,83.13009125215727,9.260024654836997,23.870804453310534
0.029,0.0767,0,0.75,0.17666667,234.453,190.76,148.26,80.106542873712,9.904459929483522,27.347684214058354
0.029,0.0767,0,0.75,0.25,230.088,184.036,138.71,77.86712638083443,10.655334614097233,29.3259728770934
0.029,0.0767,0,1,0.01,248.417,213.291,189.0,87.69779059911383,8.631743730209973,16.52926752094015
0.029,0.0767,0,1,0.09333333,240.422,199.71,162.81,83.13009125215727,9.260024654836997,23.870804453310534
0.029,0.0767,0,1,0.17666667,234.453,190.76,148.26,80.106542873712,9.904459929483522,27.347684214058354
0.029,0.0767,0,1,0.25,230.088,184.036,138.71,77.86712638083443,10.655334614097233,29.3259728770934
0.029,0.0767,0.25,0,0.01,245.412,211.54,187.92,86.98124495982336,8.282978665798302,16.05290176083305
0.029,0.0767,0.25,0,0.09333333,234.958,195.111,160.17,81.44303644579725,9.25054726249719,22.875315100500938
0.029,0.0767,0.25,0,0.17666667,227.463,184.493,145.24,77.84056125566343,10.130397594469597,25.78174581426216
0.029,0.0767,0.25,0,0.25,222.298,177.179,135.37,75.35740698957592,10.84130065382044,27.61461016170468
0.029,0.0767,0.25,0.25,0.01,245.412,211.54,187.92,86.98124495982336,8.282978665798302,16.05290176083305
0.029,0.0767,0.25,0.25,0.09333333,234.958,195.111,160.17,81.44303644579725,9.25054726249719,22.875315100500938
0.029,0.0767,0.25,0.25,0.17666667,227.463,184.493,145.24,77.84056125566343,10.130397594469597,25.78174581426216
0.029,0.0767,0.25,0.25,0.25,222.298,177.179,135.37,75.35740698957592,10.84130065382044,27.61461016170468
0.029,0.0767,0.25,0.5,0.01,245.412,211.54,187.92,86.98124495982336,8.282978665798302,16.05290176083305
0.029,0.0767,0.25,0.5,0.09333333,234.958,195.111,160.17,81.44303644579725,9.25054726249719,22.875315100500938
0.029,0.0767,0.25,0.5,0.17666667,227.463,184.493,145.24,77.84056125566343,10.130397594469597,25.78174581426216
0.029,0.0767,0.25,0.5,0.25,222.298,177.179,135.37,75.35740698957592,10.84130065382044,27.61461016170468
0.029,0.0767,0.25,0.75,0.01,245.412,211.54,187.92,86.98124495982336,8.282978665798302,16.05290176083305
0.029,0.0767,0.25,0.75,0.09333333,234.958,195.111,160.17,81.44303644579725,9.25054726249719,22.875315100500938
0.029,0.0767,0.25,0.75,0.17666667,227.463,184.493,145.24,77.84056125566343,10.130397594469597,25.78174581426216
0.029,0.0767,0.25,0.75,0.25,222.298,177.179,135.37,75.35740698957592,10.84130065382044,27.61461016170468
